0.01562534401917358,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015631304245137825,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563035061399014,0.01562534401917358,0.01562486719465939,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.015631304245137825,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.01562659566787772,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.015630827420623637,0.0156243903701452,0.0156243903701452,0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.015631304245137825,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.01563035061399014,0.01562534401917358,0.01562486719465939,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01563893334796139,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.01562659566787772,0.0156243903701452,0.015627549299025406,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01562945657920147,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015630827420623637,0.0156243903701452,0.0156243903701452,0.01562534401917358,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015631304245137825,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563035061399014,0.01562534401917358,0.01562486719465939,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632257876285513,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.01562659566787772,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.0156243903701452,0.015630827420623637,0.0156243903701452,0.0156243903701452,0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.0156243903701452,0.015631304245137825,0.0156243903701452,0.0156243903701452,0.01562611884336353,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
0.01562534401917358,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015632019472968765,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015626297650321263,0.01563035061399014,0.01562534401917358,0.01562486719465939,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.015628204930497328,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.01563964857579233,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452,0.0156243903701452
